,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,STS12,STS13,STS14,STS15,STS16,STSBenchmark,SICKRelatedness,avg_tasks
800,allmpnet,SUM_AVG-4-10,simple,SUM,AVG-4-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.32439464394676,62.88587144762662,66.53376142714546,77.46738302096254,77.07468348822167,72.18373111344775,78.21580969222612,71.24080497622526
801,allmpnet,MAX_AVG-4-10,simple,MAX,AVG-4-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.30341494861354,58.707525324550936,69.74259822215133,74.33892001861142,76.84512051081967,77.5934827180833,80.29689951410019,71.68970875099005
802,allmpnet,AVG-NS_AVG-4-10,simple-ns,AVG-NS,AVG-4-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.2229228401381,69.27332178826772,67.58253909582285,77.8816068380456,76.10346959997824,77.93007838637982,79.45519003977614,73.20701836977264
803,allmpnet,SUM-NS_AVG-4-10,simple-ns,SUM-NS,AVG-4-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.22079435911824,69.27332196029484,67.58253909582285,77.88170337781165,76.10346959997824,69.62962143149939,77.11596475717326,71.6867735116712
804,allmpnet,MAX-NS_AVG-4-10,simple-ns,MAX-NS,AVG-4-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.033379964071756,49.79108795007885,65.06929327143943,69.72757557899453,69.2649453464039,73.30276145437611,78.3336541153927,66.50324252582247
805,allmpnet,CLS_AVG-5-11,simple,CLS,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,22.791297618045732,13.54565508936418,21.991373129898918,30.43464538156521,52.66827457227945,46.168028458275714,69.02411353828596,36.66048396967359
806,allmpnet,AVG_AVG-5-11,simple,AVG,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.52816752494218,65.45434057442976,68.39439584854489,78.82575212930394,78.58439223786469,82.03365232015494,82.44351261223485,74.6091733210679
807,allmpnet,SUM_AVG-5-11,simple,SUM,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.53027924231762,65.45446649941039,68.39441995051418,78.82571753043132,78.58439223786469,71.95397014311598,78.63229189775012,72.6250767859149
808,allmpnet,MAX_AVG-5-11,simple,MAX,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.59112948462618,60.70145464453854,70.67754450933622,75.90817576141784,77.96513064693757,78.47148784039204,80.52776197190693,72.8346692655936
809,allmpnet,AVG-NS_AVG-5-11,simple-ns,AVG-NS,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.89955965507166,70.99795760866353,68.71955342528913,78.90926207909168,77.29127221341679,78.53277593256949,80.27520735528115,74.37508403848335
810,allmpnet,SUM-NS_AVG-5-11,simple-ns,SUM-NS,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.89887045290945,70.99795778533502,68.71957679198567,78.90926294157677,77.29126013702201,71.39033451495972,78.11106173789246,73.04547490881158
811,allmpnet,MAX-NS_AVG-5-11,simple-ns,MAX-NS,AVG-5-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.513385849299574,52.857164591262205,66.50459874159968,71.86602374196968,70.58374223520232,74.15481781007794,78.95502505238375,68.06210828882789
812,allmpnet,CLS_AVG-6-12,simple,CLS,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,32.58039454533203,32.17960345020916,37.95555472277256,44.39486524217323,69.10206627914965,72.24432629615512,80.40965679296794,52.695209618394244
813,allmpnet,AVG_AVG-6-12,simple,AVG,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.23182664139613,68.61245293867188,70.63311416754667,80.29287250298479,80.11400003644015,82.60559082633972,83.36409450641014,76.26485023139851
814,allmpnet,SUM_AVG-6-12,simple,SUM,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.23966957330467,68.61245311955156,70.63348677175983,80.29287250298479,80.11400312816271,71.28302459199372,80.04320375279727,74.17410192007922
815,allmpnet,MAX_AVG-6-12,simple,MAX,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.22935922670938,62.556923766171025,71.41952642348352,76.85284627887414,78.61799875617719,79.30670468859192,80.9416447509142,73.70357198441734
816,allmpnet,AVG-NS_AVG-6-12,simple-ns,AVG-NS,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.51868399659902,73.02072672128102,70.40118565737168,80.18857598954672,78.67905121839111,79.16733962154674,81.18227596590182,75.73683416723402
817,allmpnet,SUM-NS_AVG-6-12,simple-ns,SUM-NS,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.52419562674399,73.02072672128102,70.40118565737168,80.18855471682906,78.67905121839111,73.27782724564717,78.94085271941834,74.57605627224034
818,allmpnet,MAX-NS_AVG-6-12,simple-ns,MAX-NS,AVG-6-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.54031607905214,55.239936304562285,67.58930936435435,73.23996860289476,71.57429184649743,75.28080158583317,79.43817288848805,69.27182809595459
819,allmpnet,CLS_AVG-1-8,simple,CLS,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.238548204024774,15.693914984103085,24.288750223762428,31.90609487604196,53.64650724314439,47.48470215542452,67.6748642221115,37.704768844087525
820,allmpnet,AVG_AVG-1-8,simple,AVG,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.28655528280156,63.459572580414445,66.22062791932052,76.33100777460488,75.81499223977941,78.94399990360618,79.97690043275331,71.86195087618292
821,allmpnet,SUM_AVG-1-8,simple,SUM,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.28744737998251,63.45957241295066,66.22062791932052,76.33100726212867,75.81498353117846,68.20847297614064,77.28757955433352,69.94424157657643
822,allmpnet,MAX_AVG-1-8,simple,MAX,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.651270990088605,55.383058605747024,68.99461594718348,72.3158653403211,75.03855591371621,75.65738925187448,79.18791878114412,69.8898106900107
823,allmpnet,AVG-NS_AVG-1-8,simple-ns,AVG-NS,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.56861575400636,69.11312924366759,67.48587695087275,77.3868288837409,74.91258168867844,76.75147664739808,77.31632954087196,72.21926267274802
824,allmpnet,SUM-NS_AVG-1-8,simple-ns,SUM-NS,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.567609314334646,69.11312907168465,67.48584908971787,77.38683003418144,74.91258168867844,67.76217887510498,75.89375701252975,70.73170501231883
825,allmpnet,MAX-NS_AVG-1-8,simple-ns,MAX-NS,AVG-1-8,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.36808305435204,46.04545888617533,63.79214418434002,67.24260109496153,67.31032868204124,70.84861054571459,76.71048528479088,64.33110167605365
826,allmpnet,CLS_AVG-2-9,simple,CLS,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.128854997869635,15.509130256974474,24.22489295191057,31.911912536256082,53.105946119080905,47.37384595858622,67.75201437194491,37.57237102751754
827,allmpnet,AVG_AVG-2-9,simple,AVG,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.917544122012856,62.96885238432199,66.21699885262379,76.75030694874796,76.2877010887055,79.60647550234098,80.2967457238581,72.14923208894446
828,allmpnet,SUM_AVG-2-9,simple,SUM,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.9182759551302,62.96885221716221,66.21699885262379,76.75030705111133,76.2877098066736,68.40635097008627,77.90738073665581,70.20798222706331
829,allmpnet,MAX_AVG-2-9,simple,MAX,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.20859266635131,56.754430058840285,69.36271982139387,73.12000138811882,75.5861047099023,76.64352301612128,79.65116942746373,70.61807729831308
830,allmpnet,AVG-NS_AVG-2-9,simple-ns,AVG-NS,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.15139769437552,69.22570879825723,67.46020444778651,77.54786298632273,75.47060269902721,77.28810033866773,78.39023955853266,72.64773093185279
831,allmpnet,SUM-NS_AVG-2-9,simple-ns,SUM-NS,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.15608188806712,69.22570896972186,67.46020444778651,77.5478623600119,75.47060269902721,69.16278324141231,76.36892588562655,71.19888135595049
832,allmpnet,MAX-NS_AVG-2-9,simple-ns,MAX-NS,AVG-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.94424330380363,47.062410967654216,64.1449309549926,68.01060308288508,67.91014655884833,71.62063044854278,77.52377427720481,65.03096279913306
833,allmpnet,CLS_AVG-3-10,simple,CLS,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.018961689199582,15.075476590223111,24.185137740744622,31.890831866985756,53.008866851067616,47.40975750487911,68.06365541540693,37.52181252264381
834,allmpnet,AVG_AVG-3-10,simple,AVG,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.30309912274728,63.637981371795064,66.87920206463556,77.63781008253497,77.17273621558769,80.64190134003549,80.9990267963887,73.03882242767496
835,allmpnet,SUM_AVG-3-10,simple,SUM,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.30295510409317,63.637981371795064,66.87920206463556,77.63780791348609,77.17273621558769,70.3502411154405,78.77464921563082,71.2507961429527
836,allmpnet,MAX_AVG-3-10,simple,MAX,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.17322148285376,58.552518092319126,69.91640819716677,74.09375458820388,76.6392631405911,77.14984764305073,80.18155731940732,71.52951006622753
837,allmpnet,AVG-NS_AVG-3-10,simple-ns,AVG-NS,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.0310520032393,69.77015367368581,67.76532047066411,77.95300012412878,76.05084406572755,77.71904485004254,79.15806171065248,73.20678241402008
838,allmpnet,SUM-NS_AVG-3-10,simple-ns,SUM-NS,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.03156164029984,69.77015384633877,67.76532047066411,77.95300001903813,76.05084406572755,70.03641630419088,76.88253309383704,71.78426134858519
839,allmpnet,MAX-NS_AVG-3-10,simple-ns,MAX-NS,AVG-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.929712322149555,49.48777651893209,65.11693058904585,69.43421668970498,68.85440119138316,72.67265320697186,78.19185906547865,66.24107851195231
840,allmpnet,CLS_AVG-4-11,simple,CLS,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.009672362579042,15.376328180339094,23.71108208063441,31.667555135502756,54.382210285517694,47.15476628418976,71.17906824625516,38.06866893928827
841,allmpnet,AVG_AVG-4-11,simple,AVG,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.46034836113752,65.9937230871248,68.64284634336943,78.92611447278874,78.61761036772528,81.93634982856037,82.26238130099475,74.6913391088144
842,allmpnet,SUM_AVG-4-11,simple,SUM,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.45704970082097,65.99372291337261,68.64284634336943,78.92611415440636,78.61761036772528,70.28022333797034,79.92699769261598,72.69208064432584
843,allmpnet,MAX_AVG-4-11,simple,MAX,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.48937211160265,60.62447070523761,70.83499537936024,75.68833613571255,77.95520262452854,78.16163077739363,80.62935841082417,72.7690523063799
844,allmpnet,AVG-NS_AVG-4-11,simple-ns,AVG-NS,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.51458849902548,71.04161440751349,68.74359423930905,78.85250601995017,77.07587626355593,78.39962855450197,80.00905949822884,74.23383821172641
845,allmpnet,SUM-NS_AVG-4-11,simple-ns,SUM-NS,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.51945825086327,71.04161458426694,68.74359423930905,78.85250634217314,77.07586423143204,71.23477440016504,77.93222214218405,72.91429059862764
846,allmpnet,MAX-NS_AVG-4-11,simple-ns,MAX-NS,AVG-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.01795409241235,51.6506687978722,66.13248615620724,71.08627969291113,70.28870478199075,73.80496118997371,78.75950520339113,67.53436570210836
847,allmpnet,CLS_AVG-5-12,simple,CLS,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,31.490000927238775,32.72248242504239,37.05417079639517,43.663714636952875,68.24288038040956,71.19876908211668,80.44469276993875,52.11667300258488
848,allmpnet,AVG_AVG-5-12,simple,AVG,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.0373649191102,68.84910914861369,70.63659201644877,80.25772077357131,80.1000813113803,82.72232179205106,83.0813661338641,76.24065087071992
849,allmpnet,SUM_AVG-5-12,simple,SUM,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.04758708575666,68.84910914861369,70.63659201644877,80.2577201178133,80.1000813113803,72.82589654241923,79.76258780266157,74.35422486072764
850,allmpnet,MAX_AVG-5-12,simple,MAX,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.20832508739201,62.082991359826345,71.43619354258384,76.60674002597516,78.5673805396758,79.07107299148394,80.81200918370997,73.5406732472353
851,allmpnet,AVG-NS_AVG-5-12,simple-ns,AVG-NS,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.09049832796951,72.95742263382715,70.21324482085927,79.97886000762504,78.43240895845895,79.20969769929191,80.85677034563282,75.53412897052353
852,allmpnet,SUM-NS_AVG-5-12,simple-ns,SUM-NS,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.09210936916546,72.95766651174048,70.21324482085927,79.97885792267299,78.43240895845895,73.13931295032447,79.00959515069403,74.40331366913081
853,allmpnet,MAX-NS_AVG-5-12,simple-ns,MAX-NS,AVG-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.206219267461925,54.36014088914851,67.40329756255394,72.70640799413819,71.310119460905,74.54995752250036,79.20704320005866,68.82045512810951
854,allmpnet,CLS_AVG-1-9,simple,CLS,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.140476779580474,15.019411589694528,24.132981550833197,31.876190982804914,53.04407484501875,46.98459842447436,67.34500926924161,37.36324906309255
855,allmpnet,AVG_AVG-1-9,simple,AVG,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.17700239386481,63.49878754832381,66.67199147090916,77.03531340537883,76.5721535187294,79.3716609034382,80.29078807860417,72.37395675989264
856,allmpnet,SUM_AVG-1-9,simple,SUM,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.16619958163234,63.498787379748045,66.67212729592853,77.03531361169296,76.57215059929334,66.005429416608,77.95170180451157,70.12881566991639
857,allmpnet,MAX_AVG-1-9,simple,MAX,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.18573487701271,56.75821277955113,69.47867767760877,72.97989345957475,75.65425512044719,76.56438108763541,79.58556466345573,70.60095995218367
858,allmpnet,AVG-NS_AVG-1-9,simple-ns,AVG-NS,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.13287515639028,69.60410114247165,67.7724661827657,77.73686724448996,75.39420865607764,77.02497936880486,78.40039223418049,72.72369856931151
859,allmpnet,SUM-NS_AVG-1-9,simple-ns,SUM-NS,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.13491492839619,69.60410131522988,67.7724661827657,77.73686892717365,75.39420865607764,68.43666011357449,76.2834359931247,71.19466515947747
860,allmpnet,MAX-NS_AVG-1-9,simple-ns,MAX-NS,AVG-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.10340466651645,47.54212043336303,64.53545189320224,68.44804434814627,67.90907037109548,71.5831504493733,77.51467773998284,65.23370284309709
861,allmpnet,CLS_AVG-2-10,simple,CLS,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.03344515910836,14.696652336919522,24.033269352737275,31.808051613483602,52.90682081363387,47.0387371936959,67.51151543965408,37.289784558461804
862,allmpnet,AVG_AVG-2-10,simple,AVG,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.29500881313986,64.07125345761088,67.13239687981526,77.77445840096965,77.18627245413265,80.31929415477731,80.87486787337154,73.09336457625959
863,allmpnet,SUM_AVG-2-10,simple,SUM,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.3089171806435,64.07125345761088,67.13239687981526,77.77445694815871,77.18627245413265,70.52954398394763,78.86742254172026,71.41003763514699
864,allmpnet,MAX_AVG-2-10,simple,MAX,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.01987943232427,58.325952552464514,70.00445799073609,73.9609906041899,76.5096805595802,77.24798441321647,80.11948654373468,71.45549029946373
865,allmpnet,AVG-NS_AVG-2-10,simple-ns,AVG-NS,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.92059715325939,70.1010331528913,67.94466734204025,78.05479310169673,75.97090229656499,77.54020136365907,78.90060721344008,73.20468594622169
866,allmpnet,SUM-NS_AVG-2-10,simple-ns,SUM-NS,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.92080476315889,70.10103332617415,67.94466734204025,78.05489535898786,75.97091117693175,69.96030682483321,76.70426940343495,71.80812688508014
867,allmpnet,MAX-NS_AVG-2-10,simple-ns,MAX-NS,AVG-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.87676112357795,49.16254867156154,65.17923309639735,69.37357527265678,68.6796130162276,72.33290895027325,78.15565512590436,66.10861360808555
868,allmpnet,CLS_AVG-3-11,simple,CLS,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.054829301183116,14.990692825830557,24.241198634762366,32.01355917367903,54.26834243873343,48.264983523565284,71.21533639727096,38.29270604214639
869,allmpnet,AVG_AVG-3-11,simple,AVG,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.3472768468197,66.42169600635965,68.80152617058614,79.01009711563776,78.66197927680423,81.74569839118652,82.13690625674596,74.73216858059142
870,allmpnet,SUM_AVG-3-11,simple,SUM,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.33829606729343,66.42169583238807,68.80152617058614,79.01012687470417,78.6619762804641,71.95727031322406,79.822355112706,73.00189237876657
871,allmpnet,MAX_AVG-3-11,simple,MAX,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.33118331998777,60.36727572092558,70.9655906368241,75.40399080193255,77.74591851587198,77.81171803476057,80.56273672891746,72.59834482274572
872,allmpnet,AVG-NS_AVG-3-11,simple-ns,AVG-NS,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.26147019277072,71.27283220854368,68.82387584617192,78.8514219308858,76.8941054757917,78.22896475488912,79.73264247845499,74.15218755535828
873,allmpnet,SUM-NS_AVG-3-11,simple-ns,SUM-NS,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.25998717182692,71.27283220854368,68.82384784937749,78.85142225328973,76.8941054757917,70.83086322767518,77.72059354833848,72.80766453354904
874,allmpnet,MAX-NS_AVG-3-11,simple-ns,MAX-NS,AVG-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,60.82162503448914,51.15464978827012,66.11489534199833,70.74412195722462,69.9592922056074,73.33547241302593,78.54877197091415,67.23983267307567
875,allmpnet,CLS_AVG-4-12,simple,CLS,AVG-4-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,31.400109487813776,30.123915361227688,36.504779305361446,43.23661600144775,68.34958704212073,71.27677344130426,80.39036149321815,51.61173459035626
876,allmpnet,AVG_AVG-4-12,simple,AVG,AVG-4-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.943655235622,69.0870388335492,70.65378218042719,80.26435243415119,80.11229689033166,82.61048173292195,82.91079929372975,76.22605808581899
877,allmpnet,SUM_AVG-4-12,simple,SUM,AVG-4-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.93326457759919,69.08703865420495,70.65378218042719,80.26422671617617,80.11229994936281,74.29783393034339,80.29670013388522,74.66359230599984
878,allmpnet,MAX_AVG-4-12,simple,MAX,AVG-4-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.01439255177046,61.892871458633614,71.49531620904281,76.31108188156531,78.53847287512188,78.64829717144552,80.87152478269532,73.39599384718214
879,allmpnet,AVG-NS_AVG-4-12,simple-ns,AVG-NS,AVG-4-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.6492135538401,72.74791827773376,70.03425922077996,79.81247647534593,78.11381211653719,79.09562510887386,80.55931035359741,75.28751644381546
